metric,labels,timestamp,value
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:10Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:10Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:11Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:11Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:11Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:12Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:12Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:13Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:13Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:13Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:14Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:14Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:15Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:15Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:15Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:16Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:16Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:17Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:17Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:17Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:18Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:18Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:19Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:19Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:19Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:20Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:20Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:21Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:21Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:21Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:22Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:22Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:23Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:23Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:23Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:25Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:25Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:25Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:26Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:26Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:27Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:27Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:27Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:28Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:28Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:29Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:29Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:29Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:30Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:30Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:31Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:31Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:31Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:32Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:32Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:33Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:33Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:33Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:34Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:34Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:35Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:35Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:35Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:36Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:36Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:37Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:37Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:37Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:38Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:38Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:39Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:40Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:40Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:41Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:41Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:41Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:42Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:42Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:43Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:43Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:43Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:44Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:44Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:45Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:45Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:45Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:46Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:46Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:47Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:47Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:47Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:48Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:48Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:49Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:49Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:49Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:50Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:50Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:51Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:51Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:51Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:52Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:52Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:53Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:53Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:53Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:54Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:55Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:55Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:55Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:56Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:56Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:57Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:57Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:57Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:58Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:58Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:59Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:59Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:27:59Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:00Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:00Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:01Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:01Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:01Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:02Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:02Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:03Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:03Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:03Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:04Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:04Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:05Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:05Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:05Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:06Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:06Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:07Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:07Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:07Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:08Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:08Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:09Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:10Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:10Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:11Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:11Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:11Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:12Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:12Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:13Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:13Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:13Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:14Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:14Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:15Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:15Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:15Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:16Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:16Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:17Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:17Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:17Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:18Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:18Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:19Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:19Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:19Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:20Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:20Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:21Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:21Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:21Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:22Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:22Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:23Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:23Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:23Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:24Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:25Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:25Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:25Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:26Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:26Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:27Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:27Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:27Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:28Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:28Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:29Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:29Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:29Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:30Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:30Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:31Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:31Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:31Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:32Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:32Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:33Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:33Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:33Z","0"
"container_network_transmit_packets_total","id=/;instance=cadvisor:8080;interface=ip6tnl0;job=iot_service","2025-11-11T15:28:34Z","0"
